Source,Destination,Label
73107675696494,73107675696494.343750000000,Rounded Off Numbers
1919002,1919002.841884486377,Rounded Off Numbers
4106603811470170,4106603811470169.500000000000,Rounded Off Numbers
474367,474367.624570798420,Rounded Off Numbers
76376585438975805266,76376585438975803392.000000000000,Rounded Off Numbers
2743861214,2743861214.960014343262,Rounded Off Numbers
5263301525306777,5263301525306778.000000000000,Rounded Off Numbers
548822329163273,548822329163273.062500000000,Rounded Off Numbers
781977190889399311,781977190889399296.000000000000,Rounded Off Numbers
2575821178782,2575821178782.604003906250,Rounded Off Numbers
72,72.612913480983,Rounded Off Numbers
0069813,69813.953465419167,Rounded Off Numbers
659511070,659511070.256288528442,Rounded Off Numbers
696293118,696293118.083416104317,Rounded Off Numbers
03785851418709,3785851418709.312011718750,Rounded Off Numbers
916516086445084128,916516086445084160.000000000000,Rounded Off Numbers
9288116800688,9288116800688.876953125000,Rounded Off Numbers
938948600098684,938948600098684.375000000000,Rounded Off Numbers
95510042218400771,95510042218400768.000000000000,Rounded Off Numbers
524638,524638.106374779716,Rounded Off Numbers
21,21.955609939671,Rounded Off Numbers
65986,65986.289760814456,Rounded Off Numbers
080143124,80143124.986829176545,Rounded Off Numbers
17992,17992.013703034343,Rounded Off Numbers
16997034710736935015,16997034710736936960.000000000000,Rounded Off Numbers
2517228,2517228.217384668067,Rounded Off Numbers
1903562635148,1903562635148.830322265625,Rounded Off Numbers
217128387767618177,217128387767618176.000000000000,Rounded Off Numbers
2,2.737601541270,Rounded Off Numbers
7,7.479078460661,Rounded Off Numbers
217917181572392,217917181572392.093750000000,Rounded Off Numbers
707100874862441678,707100874862441728.000000000000,Rounded Off Numbers
85111456172819723722,85111456172819726336.000000000000,Rounded Off Numbers
59165154145,59165154145.393997192383,Rounded Off Numbers
393058562009389,393058562009389.937500000000,Rounded Off Numbers
42428206674,42428206674.752868652344,Rounded Off Numbers
123,123.875535428135,Rounded Off Numbers
39,39.607131317174,Rounded Off Numbers
87932423,87932423.487550631166,Rounded Off Numbers
7,7.283192248870,Rounded Off Numbers
647297683,647297683.330789208412,Rounded Off Numbers
234931,234931.527813768393,Rounded Off Numbers
756265901381454,756265901381454.625000000000,Rounded Off Numbers
86350062164340140,86350062164340144.000000000000,Rounded Off Numbers
6476933634,6476933634.784212112427,Rounded Off Numbers
0988280,988280.144483718788,Rounded Off Numbers
3100731612528,3100731612528.263183593750,Rounded Off Numbers
018,18.918313424306,Rounded Off Numbers
1130862326157003177,1130862326157003264.000000000000,Rounded Off Numbers
40829554,40829554.755162127316,Rounded Off Numbers
9497425501810428,9497425501810428.000000000000,Rounded Off Numbers
3190,3190.064337083481,Rounded Off Numbers
041276538,41276538.076547376812,Rounded Off Numbers
256,256.201781775329,Rounded Off Numbers
78861754,78861754.321961224079,Rounded Off Numbers
568484250066420764,568484250066420800.000000000000,Rounded Off Numbers
72739440101,72739440101.056472778320,Rounded Off Numbers
5358204,5358204.222933543846,Rounded Off Numbers
0883025128488550,883025128488550.625000000000,Rounded Off Numbers
79,79.604916362661,Rounded Off Numbers
04016714193173275,4016714193173276.000000000000,Rounded Off Numbers
213059920727178700,213059920727178688.000000000000,Rounded Off Numbers
176826376683091,176826376683091.468750000000,Rounded Off Numbers
77742695237960280,77742695237960288.000000000000,Rounded Off Numbers
146489,146489.581983105338,Rounded Off Numbers
84585630266,84585630266.655822753906,Rounded Off Numbers
47353713327729447166,47353713327729451008.000000000000,Rounded Off Numbers
7055876006921339888,7055876006921339904.000000000000,Rounded Off Numbers
51001,51001.761931755929,Rounded Off Numbers
079601114,79601114.346898317337,Rounded Off Numbers
373106,373106.252614463388,Rounded Off Numbers
5,5.055980008731,Rounded Off Numbers
48765080047,48765080047.982933044434,Rounded Off Numbers
398,398.890799681064,Rounded Off Numbers
358330328144257992,358330328144257984.000000000000,Rounded Off Numbers
875949311374,875949311374.844238281250,Rounded Off Numbers
8007119,8007119.783847933635,Rounded Off Numbers
062930843,62930843.102800562978,Rounded Off Numbers
23434450114,23434450114.802280426025,Rounded Off Numbers
7886215,7886215.976014178246,Rounded Off Numbers
05674,5674.924706240938,Rounded Off Numbers
4623620317976,4623620317976.271484375000,Rounded Off Numbers
3366756049356863,3366756049356863.500000000000,Rounded Off Numbers
0237359637,237359637.612104892731,Rounded Off Numbers
31719893,31719893.296957429498,Rounded Off Numbers
189907851,189907851.091070085764,Rounded Off Numbers
8,8.392007245457,Rounded Off Numbers
3,3.344664924983,Rounded Off Numbers
183026758884947,183026758884947.375000000000,Rounded Off Numbers
379620373637998,379620373637998.312500000000,Rounded Off Numbers
45073108,45073108.919992253184,Rounded Off Numbers
997437828572011,997437828572011.750000000000,Rounded Off Numbers
4857413,4857413.666554855183,Rounded Off Numbers
958825750,958825750.331174373627,Rounded Off Numbers
319604968198315,319604968198315.312500000000,Rounded Off Numbers
60090158,60090158.321868963540,Rounded Off Numbers
7217,7217.137859952509,Rounded Off Numbers
653,653.295714257706,Rounded Off Numbers
90311,90311.426458668022,Rounded Off Numbers
7296,7296.473036501771,Rounded Off Numbers
11492463,11492463.780944755301,Rounded Off Numbers
84570985784186866,84570985784186864.000000000000,Rounded Off Numbers
1872324,1872324.257611979963,Rounded Off Numbers
458697059985791854,458697059985791872.000000000000,Rounded Off Numbers
9036726121981347,9036726121981348.000000000000,Rounded Off Numbers
87141349013823214,87141349013823216.000000000000,Rounded Off Numbers
950579487150,950579487150.297241210938,Rounded Off Numbers
74748709973704856,74748709973704864.000000000000,Rounded Off Numbers
86330419096896236278,86330419096896241664.000000000000,Rounded Off Numbers
4560,4560.266186875949,Rounded Off Numbers
29,29.817959490923,Rounded Off Numbers
0488,488.305310585677,Rounded Off Numbers
039740,39740.538784609918,Rounded Off Numbers
605,605.041109801347,Rounded Off Numbers
8988900642129,8988900642129.978515625000,Rounded Off Numbers
05382,5382.487364319565,Rounded Off Numbers
375,375.052592443186,Rounded Off Numbers
24,24.015375491452,Rounded Off Numbers
853169043520356,853169043520356.000000000000,Rounded Off Numbers
98755241031229275,98755241031229280.000000000000,Rounded Off Numbers
868,868.377682606651,Rounded Off Numbers
705579093889138,705579093889138.250000000000,Rounded Off Numbers
626,626.279979084188,Rounded Off Numbers
104157073215119,104157073215119.015625000000,Rounded Off Numbers
6011292961910791463,6011292961910791168.000000000000,Rounded Off Numbers
49,49.379577668740,Rounded Off Numbers
148985181598,148985181598.230560302734,Rounded Off Numbers
54408,54408.070272722471,Rounded Off Numbers
8988454670,8988454670.209426879883,Rounded Off Numbers
0053317133108768,53317133108768.148437500000,Rounded Off Numbers
428672289,428672289.626466989517,Rounded Off Numbers
09654844138580934781,9654844138580936704.000000000000,Rounded Off Numbers
530,530.894710054627,Rounded Off Numbers
213051635,213051635.210856169462,Rounded Off Numbers
2250089,2250089.710821142420,Rounded Off Numbers
167025522391199,167025522391199.093750000000,Rounded Off Numbers
008388789229633566,8388789229633566.000000000000,Rounded Off Numbers
7492,7492.139900961783,Rounded Off Numbers
8095317452836340609,8095317452836340736.000000000000,Rounded Off Numbers
256,256.738219508153,Rounded Off Numbers
36925801065,36925801065.549743652344,Rounded Off Numbers
46748235360211,46748235360211.671875000000,Rounded Off Numbers
618724,618724.645792821888,Rounded Off Numbers
8128602228301,8128602228301.574218750000,Rounded Off Numbers
7252321914,7252321914.143593788147,Rounded Off Numbers
493136176,493136176.107284784317,Rounded Off Numbers
046,46.149887820882,Rounded Off Numbers
8267629364047091,8267629364047091.000000000000,Rounded Off Numbers
6985050,6985050.442135170102,Rounded Off Numbers
59754,59754.828157961929,Rounded Off Numbers
283115,283115.939228075847,Rounded Off Numbers
59555677420370104,59555677420370096.000000000000,Rounded Off Numbers
5235292515,5235292515.407618522644,Rounded Off Numbers
47550977197819299740,47550977197819297792.000000000000,Rounded Off Numbers
592187,592187.365283981897,Rounded Off Numbers
802,802.286592611052,Rounded Off Numbers
9527,9527.846243370926,Rounded Off Numbers
93231168290287,93231168290287.281250000000,Rounded Off Numbers
135643968,135643968.547444462776,Rounded Off Numbers
541647,541647.348480539164,Rounded Off Numbers
6440786303697658,6440786303697658.000000000000,Rounded Off Numbers
6,6.911746903546,Rounded Off Numbers
53009,53009.474121620122,Rounded Off Numbers
697875503429133220,697875503429133184.000000000000,Rounded Off Numbers
86,86.560228944587,Rounded Off Numbers
571324478119469177,571324478119469184.000000000000,Rounded Off Numbers
95904536506070,95904536506070.578125000000,Rounded Off Numbers
7426939138587783,7426939138587782.000000000000,Rounded Off Numbers
67295166836578022,67295166836578016.000000000000,Rounded Off Numbers
09555470,9555470.342434484512,Rounded Off Numbers
4189282904280,4189282904280.701660156250,Rounded Off Numbers
45860,45860.761856574580,Rounded Off Numbers
321,321.870770834563,Rounded Off Numbers
757,757.905218834892,Rounded Off Numbers
9,9.391246914391,Rounded Off Numbers
8590724887586202,8590724887586203.000000000000,Rounded Off Numbers
620393201314871,620393201314871.875000000000,Rounded Off Numbers
51164130324852332907,51164130324852334592.000000000000,Rounded Off Numbers
698,698.453442796301,Rounded Off Numbers
23515548917599,23515548917599.121093750000,Rounded Off Numbers
643792572765593229,643792572765593216.000000000000,Rounded Off Numbers
65647767,65647767.135229632258,Rounded Off Numbers
5,5.278582873029,Rounded Off Numbers
578308435340566,578308435340566.125000000000,Rounded Off Numbers
200232637382727965,200232637382728000.000000000000,Rounded Off Numbers
99280568875199763127,99280568875199758336.000000000000,Rounded Off Numbers
39793116682,39793116682.433815002441,Rounded Off Numbers
035511937071730028,35511937071730028.000000000000,Rounded Off Numbers
9096141973577379524,9096141973577379840.000000000000,Rounded Off Numbers
2836747769445,2836747769445.776855468750,Rounded Off Numbers
939909,939909.406011917628,Rounded Off Numbers
9981639827284,9981639827284.009765625000,Rounded Off Numbers
1,1.544320048227,Rounded Off Numbers
092198042377,92198042377.208038330078,Rounded Off Numbers
90006898532962522,90006898532962528.000000000000,Rounded Off Numbers
42920,42920.706775007740,Rounded Off Numbers
188394917278729077,188394917278729088.000000000000,Rounded Off Numbers
7221,7221.430235041359,Rounded Off Numbers
41415136838270,41415136838270.406250000000,Rounded Off Numbers
47226363075236293,47226363075236296.000000000000,Rounded Off Numbers
6861638107848468213,6861638107848468480.000000000000,Rounded Off Numbers
23263852521,23263852521.557079315186,Rounded Off Numbers
548730,548730.391679421184,Rounded Off Numbers
215144449,215144449.291056007147,Rounded Off Numbers
0,0.845625821716,Rounded Off Numbers
6404679500,6404679500.653201103210,Rounded Off Numbers
07460,7460.136210198116,Rounded Off Numbers
1203518574658354632,1203518574658354688.000000000000,Rounded Off Numbers
39478207208839103130,39478207208839102464.000000000000,Rounded Off Numbers
80230569569,80230569569.834106445312,Rounded Off Numbers
4977895,4977895.659603038803,Rounded Off Numbers
5,5.559449560662,Rounded Off Numbers
4,4.410171088880,Rounded Off Numbers
675770275,675770275.604953169823,Rounded Off Numbers
238593969872484,238593969872484.687500000000,Rounded Off Numbers
2433510521849571,2433510521849571.500000000000,Rounded Off Numbers
19,19.013896846375,Rounded Off Numbers
4307550611,4307550611.949479103088,Rounded Off Numbers
77277465,77277465.437563762069,Rounded Off Numbers
5253366539956,5253366539956.541992187500,Rounded Off Numbers
2254,2254.629435733297,Rounded Off Numbers
55635770791938186683,55635770791938187264.000000000000,Rounded Off Numbers
39773973787558,39773973787558.898437500000,Rounded Off Numbers
87206757262579756,87206757262579760.000000000000,Rounded Off Numbers
6716787457555372390,6716787457555372032.000000000000,Rounded Off Numbers
97534383235,97534383235.062957763672,Rounded Off Numbers
3173,3173.632251968242,Rounded Off Numbers
0571244271,571244271.432723402977,Rounded Off Numbers
848298216,848298216.467584371567,Rounded Off Numbers
991,991.672727374871,Rounded Off Numbers
3714061999437,3714061999437.512207031250,Rounded Off Numbers
430775853726331,430775853726331.875000000000,Rounded Off Numbers
2660867402773,2660867402773.893066406250,Rounded Off Numbers
472875310238456652,472875310238456640.000000000000,Rounded Off Numbers
655909115,655909115.236339330673,Rounded Off Numbers
6882745,6882745.066968820989,Rounded Off Numbers
376596210,376596210.557642877102,Rounded Off Numbers
5721322050503864104,5721322050503864320.000000000000,Rounded Off Numbers
4,4.298030572802,Rounded Off Numbers
9233,9233.542292176900,Rounded Off Numbers
6060094171182,6060094171182.727539062500,Rounded Off Numbers
172818467,172818467.959965080023,Rounded Off Numbers
4397080276620,4397080276620.333496093750,Rounded Off Numbers
127311,127311.012217525640,Rounded Off Numbers
37523413512904,37523413512904.289062500000,Rounded Off Numbers
67613648383,67613648383.282623291016,Rounded Off Numbers
686528829,686528829.778933167458,Rounded Off Numbers
3952098610819371,3952098610819372.000000000000,Rounded Off Numbers
3825739,3825739.663575114217,Rounded Off Numbers
1581558,1581558.886437582783,Rounded Off Numbers
809208770,809208770.447514772415,Rounded Off Numbers
5585573,5585573.534261303954,Rounded Off Numbers
287395046819011144,287395046819011168.000000000000,Rounded Off Numbers
337316073753508,337316073753508.937500000000,Rounded Off Numbers
187100482,187100482.157583951950,Rounded Off Numbers
60591,60591.628634038221,Rounded Off Numbers
3451620945151383210,3451620945151383040.000000000000,Rounded Off Numbers
5797850567867721853,5797850567867721728.000000000000,Rounded Off Numbers
007169348,7169348.148213988170,Rounded Off Numbers
2,2.171463415655,Rounded Off Numbers
02525442685760655847,2525442685760655872.000000000000,Rounded Off Numbers
2815616568879380193,2815616568879379968.000000000000,Rounded Off Numbers
